#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
6444,1/31/2019,67.285
6445,1/31/2019,66.729
6446,1/31/2019,66.301
6447,2/1/2019,65.959
6448,2/1/2019,65.574
6449,2/1/2019,65.273
6450,2/1/2019,65.017
6451,2/1/2019,64.76
6452,2/1/2019,64.503
6453,2/1/2019,64.288
6454,2/1/2019,65.102
6455,2/1/2019,66.9
6456,2/1/2019,67.971
6457,2/1/2019,69.129
6458,2/1/2019,70.029
6459,2/1/2019,70.587
6460,2/1/2019,70.93
6461,2/1/2019,70.543
6462,2/1/2019,70.93
6463,2/1/2019,70.846
6464,2/1/2019,71.103
6465,2/1/2019,71.317
6466,2/1/2019,69.514
6467,2/1/2019,67.885
6468,2/1/2019,66.772
6469,2/1/2019,66
6470,2/1/2019,65.359
6471,2/2/2019,64.931
6472,2/2/2019,64.503
6473,2/2/2019,64.204
6474,2/2/2019,63.903
6475,2/2/2019,63.732
6476,2/2/2019,63.946
6477,2/2/2019,63.99
6478,2/2/2019,63.946
6479,2/2/2019,64.033
6480,2/2/2019,64.033
6481,2/2/2019,63.99
6482,2/2/2019,63.946
6483,2/2/2019,63.903
6484,2/2/2019,64.161
6485,2/2/2019,63.99
6486,2/2/2019,64.204
6487,2/2/2019,64.161
6488,2/2/2019,64.161
6489,2/2/2019,64.161
6490,2/2/2019,64.074
6491,2/2/2019,64.288
6492,2/2/2019,63.946
6493,2/2/2019,64.033
6494,2/2/2019,64.204
6495,2/3/2019,64.161
6496,2/3/2019,64.117
6497,2/3/2019,64.247
6498,2/3/2019,64.204
6499,2/3/2019,63.99
6500,2/3/2019,64.161
6501,2/3/2019,64.247
6502,2/3/2019,63.99
6503,2/3/2019,64.161
6504,2/3/2019,64.288
6505,2/3/2019,64.204
6506,2/3/2019,64.161
6507,2/3/2019,64.288
6508,2/3/2019,64.332
6509,2/3/2019,64.288
6510,2/3/2019,64.503
6511,2/3/2019,64.161
6512,2/3/2019,64.247
6513,2/3/2019,63.99
6514,2/3/2019,64.247
6515,2/3/2019,64.074
6516,2/3/2019,64.288
6517,2/3/2019,64.117
6518,2/3/2019,64.332
6519,2/4/2019,64.161
6520,2/4/2019,64.418
6521,2/4/2019,64.247
6522,2/4/2019,64.459
6523,2/4/2019,64.161
6524,2/4/2019,64.332
6525,2/4/2019,64.247
6526,2/4/2019,65.102
6527,2/4/2019,66.9
6528,2/4/2019,68.056
6529,2/4/2019,68.785
6530,2/4/2019,69.343
6531,2/4/2019,69.471
6532,2/4/2019,70.416
6533,2/4/2019,70.115
6534,2/4/2019,70.63
6535,2/4/2019,70.887
6536,2/4/2019,71.103
6537,2/4/2019,71.317
6538,2/4/2019,70.329
6539,2/4/2019,68.614
6540,2/4/2019,67.456
6541,2/4/2019,66.686
6542,2/4/2019,66.087
6543,2/5/2019,65.658
6544,2/5/2019,65.273
6545,2/5/2019,65.017
6546,2/5/2019,64.76
6547,2/5/2019,64.546
6548,2/5/2019,64.375
6549,2/5/2019,64.204
6550,2/5/2019,65.059
6551,2/5/2019,66.985
6552,2/5/2019,68.185
6553,2/5/2019,68.956
6554,2/5/2019,69.942
6555,2/5/2019,69.901
6556,2/5/2019,69.643
6557,2/5/2019,68.571
6558,2/5/2019,68.956
6559,2/5/2019,69.643
6560,2/5/2019,69.858
6561,2/5/2019,69.942
6562,2/5/2019,68.785
6563,2/5/2019,67.671
6564,2/5/2019,66.943
6565,2/5/2019,66.429
6566,2/5/2019,66.043
6567,2/6/2019,65.701
6568,2/6/2019,65.487
6569,2/6/2019,65.23
6570,2/6/2019,65.059
6571,2/6/2019,64.888
6572,2/6/2019,64.76
6573,2/6/2019,64.632
6574,2/6/2019,65.487
6575,2/6/2019,67.329
6576,2/6/2019,68.571
6577,2/6/2019,69.386
6578,2/6/2019,69.6
6579,2/6/2019,70.201
6580,2/6/2019,69.985
6581,2/6/2019,69.557
6582,2/6/2019,69.728
6583,2/6/2019,69.643
6584,2/6/2019,69.427
6585,2/6/2019,69.985
6586,2/6/2019,68.999
6587,2/6/2019,67.586
6588,2/6/2019,66.686
6589,2/6/2019,66
6590,2/6/2019,65.487
6591,2/7/2019,65.059
6592,2/7/2019,64.76
6593,2/7/2019,64.503
6594,2/7/2019,64.247
6595,2/7/2019,63.99
6596,2/7/2019,63.732
6597,2/7/2019,63.561
6598,2/7/2019,64.418
6599,2/7/2019,66.344
6600,2/7/2019,67.456
6601,2/7/2019,68.356
6602,2/7/2019,68.956
6603,2/7/2019,69.471
6604,2/7/2019,69.471
6605,2/7/2019,69.129
6606,2/7/2019,68.484
6607,2/7/2019,68.443
6608,2/7/2019,68.614
6609,2/7/2019,69.129
6610,2/7/2019,68.871
6611,2/7/2019,67.543
6612,2/7/2019,66.515
6613,2/7/2019,65.788
6614,2/7/2019,65.23
6615,2/8/2019,64.803
6616,2/8/2019,64.459
6617,2/8/2019,64.204
6618,2/8/2019,63.946
6619,2/8/2019,63.732
6620,2/8/2019,63.561
6621,2/8/2019,63.39
6622,2/8/2019,64.117
6623,2/8/2019,66.087
6624,2/8/2019,67.329
6625,2/8/2019,68.185
6626,2/8/2019,69.129
6627,2/8/2019,69.728
6628,2/8/2019,70.158
6629,2/8/2019,69.728
6630,2/8/2019,69.557
6631,2/8/2019,70.029
6632,2/8/2019,70.329
6633,2/8/2019,70.587
6634,2/8/2019,69.085
6635,2/8/2019,67.5
6636,2/8/2019,66.385
6637,2/8/2019,65.658
6638,2/8/2019,65.102
6639,2/9/2019,64.717
6640,2/9/2019,64.375
6641,2/9/2019,64.074
6642,2/9/2019,63.862
6643,2/9/2019,63.648
6644,2/9/2019,63.39
6645,2/9/2019,63.219
6646,2/9/2019,63.048
6647,2/9/2019,62.875
6648,2/9/2019,62.748
6649,2/9/2019,62.748
6650,2/9/2019,63.048
6651,2/9/2019,63.005
6652,2/9/2019,63.048
6653,2/9/2019,63.176
6654,2/9/2019,63.219
6655,2/9/2019,63.304
6656,2/9/2019,63.219
6657,2/9/2019,63.048
6658,2/9/2019,62.875
6659,2/9/2019,62.748
6660,2/9/2019,62.62
6661,2/9/2019,62.447
6662,2/9/2019,62.319
6663,2/10/2019,62.191
6664,2/10/2019,62.577
6665,2/10/2019,62.577
6666,2/10/2019,62.875
6667,2/10/2019,62.661
6668,2/10/2019,62.919
6669,2/10/2019,62.704
6670,2/10/2019,62.962
6671,2/10/2019,62.704
6672,2/10/2019,62.919
6673,2/10/2019,63.176
6674,2/10/2019,63.048
6675,2/10/2019,63.133
6676,2/10/2019,63.048
6677,2/10/2019,62.875
6678,2/10/2019,63.005
6679,2/10/2019,63.048
6680,2/10/2019,63.176
6681,2/10/2019,63.219
6682,2/10/2019,63.347
6683,2/10/2019,63.048
6684,2/10/2019,63.219
6685,2/10/2019,63.133
6686,2/10/2019,63.304
6687,2/11/2019,63.133
6688,2/11/2019,63.304
6689,2/11/2019,63.048
6690,2/11/2019,63.219
6691,2/11/2019,62.962
6692,2/11/2019,63.133
6693,2/11/2019,62.962
6694,2/11/2019,64.247
6695,2/11/2019,66.258
6696,2/11/2019,67.413
6697,2/11/2019,68.185
6698,2/11/2019,69.728
6699,2/11/2019,70.372
6700,2/11/2019,70.243
6701,2/11/2019,69.557
6702,2/11/2019,69.6
6703,2/11/2019,69.343
6704,2/11/2019,69.471
6705,2/11/2019,69.3
6706,2/11/2019,68.227
6707,2/11/2019,66.729
6708,2/11/2019,65.788
6709,2/11/2019,65.102
6710,2/11/2019,64.632
6711,2/12/2019,64.247
6712,2/12/2019,63.946
6713,2/12/2019,63.689
6714,2/12/2019,63.433
6715,2/12/2019,63.219
6716,2/12/2019,63.048
6717,2/12/2019,62.834
6718,2/12/2019,63.732
6719,2/12/2019,65.745
6720,2/12/2019,67.158
6721,2/12/2019,67.928
6722,2/12/2019,69.129
6723,2/12/2019,69.814
6724,2/12/2019,69.728
6725,2/12/2019,67.842
6726,2/12/2019,67.586
6727,2/12/2019,66.772
6728,2/12/2019,66.686
6729,2/12/2019,66.9
6730,2/12/2019,66.686
6731,2/12/2019,65.959
6732,2/12/2019,65.359
6733,2/12/2019,64.845
6734,2/12/2019,64.459
6735,2/13/2019,64.117
6736,2/13/2019,63.819
6737,2/13/2019,63.561
6738,2/13/2019,63.304
6739,2/13/2019,63.048
6740,2/13/2019,62.875
6741,2/13/2019,62.661
6742,2/13/2019,64.332
6743,2/13/2019,66
6744,2/13/2019,66.686
6745,2/13/2019,67.158
6746,2/13/2019,67.586
6747,2/13/2019,68.527
6748,2/13/2019,68.871
6749,2/13/2019,68.698
6750,2/13/2019,67.671
6751,2/13/2019,67.329
6752,2/13/2019,68.185
6753,2/13/2019,67.842
6754,2/13/2019,67.071
6755,2/13/2019,65.959
6756,2/13/2019,65.188
6757,2/13/2019,64.589
6758,2/13/2019,64.117
6759,2/14/2019,63.732
6760,2/14/2019,63.39
6761,2/14/2019,63.133
6762,2/14/2019,62.919
6763,2/14/2019,62.704
6764,2/14/2019,62.447
6765,2/14/2019,62.276
6766,2/14/2019,64.288
6767,2/14/2019,66.515
6768,2/14/2019,67.456
6769,2/14/2019,68.227
6770,2/14/2019,67.413
6771,2/14/2019,66.6
6772,2/14/2019,66.385
6773,2/14/2019,66.814
6774,2/14/2019,67.586
6775,2/14/2019,67.329
6776,2/14/2019,67.158
6777,2/14/2019,67.928
6778,2/14/2019,66.643
6779,2/14/2019,65.615
6780,2/14/2019,64.888
6781,2/14/2019,64.288
6782,2/14/2019,63.819
6783,2/15/2019,63.347
6784,2/15/2019,63.005
6785,2/15/2019,62.62
6786,2/15/2019,62.319
6787,2/15/2019,62.019
6788,2/15/2019,62.148
6789,2/15/2019,62.447
6790,2/15/2019,64.418
6791,2/15/2019,66.173
6792,2/15/2019,66.9
6793,2/15/2019,68.313
6794,2/15/2019,68.913
6795,2/15/2019,69.3
6796,2/15/2019,68.657
6797,2/15/2019,67.285
6798,2/15/2019,66.814
6799,2/15/2019,66.643
6800,2/15/2019,66.558
6801,2/15/2019,66.6
6802,2/15/2019,65.53
6803,2/15/2019,64.674
6804,2/15/2019,64.033
6805,2/15/2019,63.518
6806,2/15/2019,63.09
6807,2/16/2019,62.704
6808,2/16/2019,62.362
6809,2/16/2019,62.062
6810,2/16/2019,62.191
6811,2/16/2019,62.191
6812,2/16/2019,62.062
6813,2/16/2019,62.148
6814,2/16/2019,62.406
6815,2/16/2019,61.804
6816,2/16/2019,61.891
6817,2/16/2019,62.062
6818,2/16/2019,62.148
6819,2/16/2019,62.319
6820,2/16/2019,61.72
6821,2/16/2019,62.406
6822,2/16/2019,62.233
6823,2/16/2019,62.49
6824,2/16/2019,62.791
6825,2/16/2019,62.233
6826,2/16/2019,62.533
6827,2/16/2019,62.062
6828,2/16/2019,62.447
6829,2/16/2019,62.791
6830,2/16/2019,62.276
6831,2/17/2019,62.577
6832,2/17/2019,62.191
6833,2/17/2019,62.49
6834,2/17/2019,62.148
6835,2/17/2019,62.447
6836,2/17/2019,62.148
6837,2/17/2019,62.49
6838,2/17/2019,62.148
6839,2/17/2019,62.533
6840,2/17/2019,62.191
6841,2/17/2019,62.533
6842,2/17/2019,62.233
6843,2/17/2019,62.62
6844,2/17/2019,62.276
6845,2/17/2019,62.704
6846,2/17/2019,62.406
6847,2/17/2019,62.748
6848,2/17/2019,62.447
6849,2/17/2019,62.791
6850,2/17/2019,62.447
6851,2/17/2019,62.875
6852,2/17/2019,62.447
6853,2/17/2019,62.791
6854,2/17/2019,62.362
6855,2/18/2019,62.704
6856,2/18/2019,62.406
6857,2/18/2019,62.748
6858,2/18/2019,62.406
6859,2/18/2019,62.704
6860,2/18/2019,62.362
6861,2/18/2019,62.748
6862,2/18/2019,64.845
6863,2/18/2019,66.344
6864,2/18/2019,66.9
6865,2/18/2019,67.242
6866,2/18/2019,67.413
6867,2/18/2019,67.671
6868,2/18/2019,67.5
6869,2/18/2019,66.943
6870,2/18/2019,67.071
6871,2/18/2019,66.729
6872,2/18/2019,67.329
6873,2/18/2019,65.872
6874,2/18/2019,64.845
6875,2/18/2019,64.161
6876,2/18/2019,63.689
6877,2/18/2019,63.347
6878,2/18/2019,63.048
6879,2/19/2019,62.875
6880,2/19/2019,62.704
6881,2/19/2019,62.533
6882,2/19/2019,62.447
6883,2/19/2019,62.319
6884,2/19/2019,62.233
6885,2/19/2019,62.148
6886,2/19/2019,64.204
6887,2/19/2019,66.043
6888,2/19/2019,66.985
6889,2/19/2019,67.5
6890,2/19/2019,69.557
6891,2/19/2019,69.129
6892,2/19/2019,68.956
6893,2/19/2019,68.871
6894,2/19/2019,69.213
6895,2/19/2019,68.956
6896,2/19/2019,68.871
6897,2/19/2019,68.484
6898,2/19/2019,67.329
6899,2/19/2019,66.344
6900,2/19/2019,65.615
6901,2/19/2019,65.059
6902,2/19/2019,64.632
6903,2/20/2019,64.247
6904,2/20/2019,63.903
6905,2/20/2019,63.604
6906,2/20/2019,63.347
6907,2/20/2019,63.048
6908,2/20/2019,62.748
6909,2/20/2019,62.49
6910,2/20/2019,64.332
6911,2/20/2019,66.13
6912,2/20/2019,66.943
6913,2/20/2019,67.329
6914,2/20/2019,68.313
6915,2/20/2019,68.657
6916,2/20/2019,68.913
6917,2/20/2019,68.4
6918,2/20/2019,68.657
6919,2/20/2019,68.785
6920,2/20/2019,68.185
6921,2/20/2019,67.285
6922,2/20/2019,66.087
6923,2/20/2019,65.23
6924,2/20/2019,64.632
6925,2/20/2019,64.247
6926,2/20/2019,63.903
6927,2/21/2019,63.604
6928,2/21/2019,63.39
6929,2/21/2019,63.219
6930,2/21/2019,63.005
6931,2/21/2019,62.875
6932,2/21/2019,62.704
6933,2/21/2019,62.577
6934,2/21/2019,64.288
6935,2/21/2019,66.087
6936,2/21/2019,67.114
6937,2/21/2019,68.484
6938,2/21/2019,69.042
6939,2/21/2019,67.671
6940,2/21/2019,68.056
6941,2/21/2019,68.4
6942,2/21/2019,69.643
6943,2/21/2019,69.557
6944,2/21/2019,68.785
6945,2/21/2019,67.928
6946,2/21/2019,67.071
6947,2/21/2019,66.301
6948,2/21/2019,65.658
6949,2/21/2019,65.145
6950,2/21/2019,64.76
6951,2/22/2019,64.332
6952,2/22/2019,63.99
6953,2/22/2019,63.689
6954,2/22/2019,63.39
6955,2/22/2019,63.09
6956,2/22/2019,62.875
6957,2/22/2019,62.62
6958,2/22/2019,64.418
6959,2/22/2019,66.301
6960,2/22/2019,66.943
6961,2/22/2019,67.798
6962,2/22/2019,68.099
6963,2/22/2019,67.885
6964,2/22/2019,67.627
6965,2/22/2019,68.013
6966,2/22/2019,68.227
6967,2/22/2019,68.056
6968,2/22/2019,68.099
6969,2/22/2019,68.056
6970,2/22/2019,67.028
6971,2/22/2019,66.214
6972,2/22/2019,65.444
6973,2/22/2019,64.888
6974,2/22/2019,64.418
6975,2/23/2019,63.99
6976,2/23/2019,63.561
6977,2/23/2019,63.219
6978,2/23/2019,62.875
6979,2/23/2019,62.533
6980,2/23/2019,62.233
6981,2/23/2019,62.362
6982,2/23/2019,62.105
6983,2/23/2019,62.276
6984,2/23/2019,62.661
6985,2/23/2019,62.105
6986,2/23/2019,62.233
6987,2/23/2019,62.962
6988,2/23/2019,62.962
6989,2/23/2019,62.919
6990,2/23/2019,62.919
6991,2/23/2019,63.133
6992,2/23/2019,63.39
6993,2/23/2019,63.561
6994,2/23/2019,63.475
6995,2/23/2019,63.304
6996,2/23/2019,63.048
6997,2/23/2019,62.791
6998,2/23/2019,62.533
6999,2/24/2019,62.704
7000,2/24/2019,62.834
7001,2/24/2019,62.661
7002,2/24/2019,62.791
7003,2/24/2019,62.406
7004,2/24/2019,62.661
7005,2/24/2019,62.962
7006,2/24/2019,62.276
7007,2/24/2019,62.447
7008,2/24/2019,62.533
7009,2/24/2019,62.748
7010,2/24/2019,62.148
7011,2/24/2019,62.791
7012,2/24/2019,62.748
7013,2/24/2019,62.748
7014,2/24/2019,62.834
7015,2/24/2019,63.048
7016,2/24/2019,63.304
7017,2/24/2019,63.518
7018,2/24/2019,63.475
7019,2/24/2019,63.347
7020,2/24/2019,63.133
7021,2/24/2019,62.919
7022,2/24/2019,62.704
7023,2/25/2019,62.447
7024,2/25/2019,62.748
7025,2/25/2019,62.447
7026,2/25/2019,62.661
7027,2/25/2019,62.276
7028,2/25/2019,62.49
7029,2/25/2019,62.704
7030,2/25/2019,64.418
7031,2/25/2019,66.258
7032,2/25/2019,67.413
7033,2/25/2019,68.484
7034,2/25/2019,69.557
7035,2/25/2019,68.4
7036,2/25/2019,68.698
7037,2/25/2019,68.227
7038,2/25/2019,67.928
7039,2/25/2019,68.056
7040,2/25/2019,68.484
7041,2/25/2019,69.042
7042,2/25/2019,67.971
7043,2/25/2019,66.985
7044,2/25/2019,66.214
7045,2/25/2019,65.574
7046,2/25/2019,65.059
7047,2/26/2019,64.589
7048,2/26/2019,64.161
7049,2/26/2019,63.819
7050,2/26/2019,63.518
7051,2/26/2019,63.219
7052,2/26/2019,62.962
7053,2/26/2019,62.704
7054,2/26/2019,64.204
7055,2/26/2019,66
7056,2/26/2019,66.9
7057,2/26/2019,67.285
7058,2/26/2019,67.5
7059,2/26/2019,68.099
7060,2/26/2019,67.586
7061,2/26/2019,67.158
7062,2/26/2019,67.627
7063,2/26/2019,68.4
7064,2/26/2019,68.4
7065,2/26/2019,68.913
7066,2/26/2019,68.013
7067,2/26/2019,67.242
7068,2/26/2019,66.558
7069,2/26/2019,65.959
7070,2/26/2019,65.487
7071,2/27/2019,65.017
7072,2/27/2019,64.589
7073,2/27/2019,64.247
7074,2/27/2019,63.903
7075,2/27/2019,63.561
7076,2/27/2019,63.262
7077,2/27/2019,63.005
7078,2/27/2019,64.418
7079,2/27/2019,66.258
7080,2/27/2019,67.242
7081,2/27/2019,67.071
7082,2/27/2019,68.099
7083,2/27/2019,68.142
7084,2/27/2019,67.329
7085,2/27/2019,66.985
7086,2/27/2019,68.013
7087,2/27/2019,69.17
7088,2/27/2019,69.858
7089,2/27/2019,70.072
7090,2/27/2019,68.999
7091,2/27/2019,67.971
7092,2/27/2019,67.114
7093,2/27/2019,66.429
7094,2/27/2019,65.829
7095,2/28/2019,65.273
7096,2/28/2019,64.845
7097,2/28/2019,64.418
7098,2/28/2019,64.033
7099,2/28/2019,63.689
7100,2/28/2019,63.39
7101,2/28/2019,63.09
7102,2/28/2019,64.589
7103,2/28/2019,66.214
7104,2/28/2019,66.814
7105,2/28/2019,67.071
7106,2/28/2019,66.344
7107,2/28/2019,66.643
7108,2/28/2019,67.372
7109,2/28/2019,67.114
7110,2/28/2019,67.329
7111,2/28/2019,68.142
7112,2/28/2019,68.013
7113,2/28/2019,67.798
7114,2/28/2019,67.329
7115,2/28/2019,66.772
7116,2/28/2019,66.301
7117,2/28/2019,65.788
7118,2/28/2019,65.359
7119,3/1/2019,64.888
7120,3/1/2019,64.546
7121,3/1/2019,64.161
7122,3/1/2019,63.819
7123,3/1/2019,63.561
7124,3/1/2019,63.304
7125,3/1/2019,63.048
7126,3/1/2019,64.503
7127,3/1/2019,66.087
7128,3/1/2019,67.158
7129,3/1/2019,68.099
7130,3/1/2019,68.828
7131,3/1/2019,69.386
7132,3/1/2019,69.3
7133,3/1/2019,69.386
7134,3/1/2019,69.728
7135,3/1/2019,69.901
7136,3/1/2019,70.115
7137,3/1/2019,69.858
7138,3/1/2019,68.657
7139,3/1/2019,67.543
7140,3/1/2019,66.686
7141,3/1/2019,66
7142,3/1/2019,65.487
7143,3/2/2019,65.059
7144,3/2/2019,64.674
7145,3/2/2019,64.375
7146,3/2/2019,64.074
7147,3/2/2019,63.819
7148,3/2/2019,63.604
7149,3/2/2019,63.433
7150,3/2/2019,63.262
7151,3/2/2019,63.133
7152,3/2/2019,63.005
7153,3/2/2019,62.834
7154,3/2/2019,62.748
7155,3/2/2019,62.661
7156,3/2/2019,62.791
7157,3/2/2019,62.834
7158,3/2/2019,62.875
7159,3/2/2019,62.834
7160,3/2/2019,62.834
7161,3/2/2019,62.875
7162,3/2/2019,62.791
7163,3/2/2019,62.791
7164,3/2/2019,62.748
7165,3/2/2019,62.661
7166,3/2/2019,62.62
7167,3/3/2019,62.533
7168,3/3/2019,62.447
7169,3/3/2019,62.447
7170,3/3/2019,62.362
7171,3/3/2019,62.704
7172,3/3/2019,62.62
7173,3/3/2019,62.49
7174,3/3/2019,62.834
7175,3/3/2019,62.661
7176,3/3/2019,62.533
7177,3/3/2019,62.875
7178,3/3/2019,62.704
7179,3/3/2019,62.577
7180,3/3/2019,62.533
7181,3/3/2019,62.447
7182,3/3/2019,62.447
7183,3/3/2019,62.49
7184,3/3/2019,62.447
7185,3/3/2019,62.49
7186,3/3/2019,62.875
7187,3/3/2019,62.748
7188,3/3/2019,62.577
7189,3/3/2019,62.406
7190,3/3/2019,62.748
7191,3/4/2019,62.577
7192,3/4/2019,62.875
7193,3/4/2019,62.62
7194,3/4/2019,62.962
7195,3/4/2019,62.62
7196,3/4/2019,62.447
7197,3/4/2019,62.704
7198,3/4/2019,64.888
7199,3/4/2019,66.686
7200,3/4/2019,67.242
7201,3/4/2019,67.5
7202,3/4/2019,68.956
7203,3/4/2019,69.129
7204,3/4/2019,68.227
7205,3/4/2019,68.742
7206,3/4/2019,68.828
7207,3/4/2019,68.828
7208,3/4/2019,68.871
7209,3/4/2019,68.614
7210,3/4/2019,68.142
7211,3/4/2019,67.071
7212,3/4/2019,66.258
7213,3/4/2019,65.53
7214,3/4/2019,64.974
7215,3/5/2019,64.459
7216,3/5/2019,64.074
7217,3/5/2019,63.689
7218,3/5/2019,63.347
7219,3/5/2019,63.048
7220,3/5/2019,62.748
7221,3/5/2019,62.533
7222,3/5/2019,65.53
7223,3/5/2019,67.671
7224,3/5/2019,68.227
7225,3/5/2019,68.571
7226,3/5/2019,68.013
7227,3/5/2019,68.785
7228,3/5/2019,69.6
7229,3/5/2019,68.527
7230,3/5/2019,68.484
7231,3/5/2019,67.242
7232,3/5/2019,68.484
7233,3/5/2019,69.213
7234,3/5/2019,68.614
7235,3/5/2019,67.329
7236,3/5/2019,66.344
7237,3/5/2019,65.53
7238,3/5/2019,64.931
7239,3/6/2019,64.375
7240,3/6/2019,63.946
7241,3/6/2019,63.604
7242,3/6/2019,63.262
7243,3/6/2019,62.962
7244,3/6/2019,62.661
7245,3/6/2019,62.406
7246,3/6/2019,66.214
7247,3/6/2019,68.698
7248,3/6/2019,69.213
7249,3/6/2019,69.256
7250,3/6/2019,67.885
7251,3/6/2019,67.242
7252,3/6/2019,67.199
7253,3/6/2019,66.814
7254,3/6/2019,67.028
7255,3/6/2019,68.443
7256,3/6/2019,68.742
7257,3/6/2019,68.614
7258,3/6/2019,67.586
7259,3/6/2019,66.643
7260,3/6/2019,65.916
7261,3/6/2019,65.273
7262,3/6/2019,64.76
7263,3/7/2019,64.247
7264,3/7/2019,63.862
7265,3/7/2019,63.475
7266,3/7/2019,63.219
7267,3/7/2019,62.875
7268,3/7/2019,62.62
7269,3/7/2019,62.362
7270,3/7/2019,65.188
7271,3/7/2019,67.199
7272,3/7/2019,67.885
7273,3/7/2019,67.928
7274,3/7/2019,66
7275,3/7/2019,65.745
7276,3/7/2019,65.788
7277,3/7/2019,65.788
7278,3/7/2019,65.959
7279,3/7/2019,66.643
7280,3/7/2019,66.985
7281,3/7/2019,65.745
7282,3/7/2019,65.059
7283,3/7/2019,64.546
7284,3/7/2019,64.117
7285,3/7/2019,63.819
7286,3/7/2019,63.561
7287,3/8/2019,63.304
7288,3/8/2019,63.133
7289,3/8/2019,62.962
7290,3/8/2019,62.834
7291,3/8/2019,62.661
7292,3/8/2019,62.533
7293,3/8/2019,62.447
7294,3/8/2019,65.444
7295,3/8/2019,67.543
7296,3/8/2019,68.227
7297,3/8/2019,68.443
7298,3/8/2019,66.214
7299,3/8/2019,66.214
7300,3/8/2019,66.258
7301,3/8/2019,66.214
7302,3/8/2019,66.301
7303,3/8/2019,66.515
7304,3/8/2019,66.772
7305,3/8/2019,66.087
7306,3/8/2019,65.53
7307,3/8/2019,65.059
7308,3/8/2019,64.632
7309,3/8/2019,64.288
7310,3/8/2019,64.033
7311,3/9/2019,63.732
7312,3/9/2019,63.518
7313,3/9/2019,63.304
7314,3/9/2019,63.133
7315,3/9/2019,62.962
7316,3/9/2019,62.791
7317,3/9/2019,62.661
7318,3/9/2019,62.533
7319,3/9/2019,62.406
7320,3/9/2019,62.276
7321,3/9/2019,62.148
7322,3/9/2019,62.019
7323,3/9/2019,62.49
7324,3/9/2019,62.362
7325,3/9/2019,62.276
7326,3/9/2019,62.191
7327,3/9/2019,62.148
7328,3/9/2019,62.62
7329,3/9/2019,62.447
7330,3/9/2019,62.319
7331,3/9/2019,62.62
7332,3/9/2019,64.117
7333,3/9/2019,62.704
7334,3/9/2019,63.99
7335,3/10/2019,62.577
7336,3/10/2019,63.903
7337,3/10/2019,62.577
7338,3/10/2019,63.819
7339,3/10/2019,62.49
7340,3/10/2019,63.648
7341,3/10/2019,62.406
7342,3/10/2019,62.105
7343,3/10/2019,62.49
7344,3/10/2019,62.105
7345,3/10/2019,62.533
7346,3/10/2019,62.191
7347,3/10/2019,62.105
7348,3/10/2019,62.148
7349,3/10/2019,62.233
7350,3/10/2019,62.276
7351,3/10/2019,62.362
7352,3/10/2019,62.362
7353,3/10/2019,62.319
7354,3/10/2019,62.233
7355,3/10/2019,62.148
7356,3/10/2019,62.406
7357,3/10/2019,62.49
7358,3/10/2019,62.276
7359,3/11/2019,62.105
7360,3/11/2019,62.49
7361,3/11/2019,62.233
7362,3/11/2019,62.191
7363,3/11/2019,63.689
7364,3/11/2019,62.49
7365,3/11/2019,66.472
7366,3/11/2019,68.227
7367,3/11/2019,68.27
7368,3/11/2019,68.913
7369,3/11/2019,67.798
7370,3/11/2019,68.227
7371,3/11/2019,67.199
7372,3/11/2019,66.472
7373,3/11/2019,66.385
7374,3/11/2019,66.344
7375,3/11/2019,66.643
7376,3/11/2019,66.13
7377,3/11/2019,65.487
7378,3/11/2019,64.974
7379,3/11/2019,64.589
7380,3/11/2019,64.247
7381,3/11/2019,63.99
7382,3/11/2019,63.732
7383,3/12/2019,63.518
7384,3/12/2019,63.39
7385,3/12/2019,63.219
7386,3/12/2019,63.048
7387,3/12/2019,62.919
7388,3/12/2019,62.791
7389,3/12/2019,65.273
7390,3/12/2019,66.943
7391,3/12/2019,67.671
7392,3/12/2019,67.671
7393,3/12/2019,66.729
7394,3/12/2019,66.301
7395,3/12/2019,66.515
7396,3/12/2019,66.6
7397,3/12/2019,67.114
7398,3/12/2019,66.173
7399,3/12/2019,66.729
7400,3/12/2019,66.943
7401,3/12/2019,66.087
7402,3/12/2019,65.53
7403,3/12/2019,65.017
7404,3/12/2019,64.674
7405,3/12/2019,64.375
7406,3/12/2019,64.117
7407,3/13/2019,63.903
7408,3/13/2019,63.648
7409,3/13/2019,63.433
7410,3/13/2019,63.262
7411,3/13/2019,63.176
7412,3/13/2019,63.005
7413,3/13/2019,66.043
7414,3/13/2019,67.842
7415,3/13/2019,68.527
7416,3/13/2019,69.042
7417,3/13/2019,69.256
7418,3/13/2019,69.471
7419,3/13/2019,69.643
7420,3/13/2019,69.129
7421,3/13/2019,69.427
7422,3/13/2019,69.858
7423,3/13/2019,69.085
7424,3/13/2019,69.386
7425,3/13/2019,67.543
7426,3/13/2019,66.258
7427,3/13/2019,65.444
7428,3/13/2019,64.845
7429,3/13/2019,64.418
7430,3/13/2019,64.117
7431,3/14/2019,63.862
7432,3/14/2019,63.648
7433,3/14/2019,63.433
7434,3/14/2019,63.262
7435,3/14/2019,63.09
7436,3/14/2019,62.962
7437,3/14/2019,65.574
7438,3/14/2019,67.158
7439,3/14/2019,68.142
7440,3/14/2019,67.757
